Date,Open,High,Low,Close,Volume,Ticker,Name,Simple_Return,Log_Return,Vol_7d,Vol_30d,Vol_90d,Close_Diff1,Close_Diff2
2022-09-20,11440.1396484375,11520.990234375,11343.7197265625,11425.0498046875,4028100000,^IXIC,NASDAQ,-0.0095335535639602,-0.0095792887973859,35.316296260564286,28.176212460376757,31.590903293819355,-109.9697265625,-196.5888671875
2022-09-21,11466.2099609375,11613.5703125,11218.990234375,11220.1904296875,4471000000,^IXIC,NASDAQ,-0.0179307205221941,-0.0180934237497595,32.333866537397945,28.39332079931532,31.736376507608327,-204.859375,-94.8896484375
2022-09-22,11167.3798828125,11203.76953125,11024.6396484375,11066.8095703125,4916470000,^IXIC,NASDAQ,-0.0136700763089697,-0.0137643721424296,16.547283259952355,26.846041203675004,31.17006312077625,-153.380859375,51.478515625
2022-09-23,10952.6904296875,10958.2900390625,10732.7197265625,10867.9296875,5134350000,^IXIC,NASDAQ,-0.0179708416909972,-0.0181342782894678,14.041526225642118,27.114897317859167,31.248509152283617,-198.8798828125,-45.4990234375
2022-09-26,10833.3798828125,11024.0,10789.0498046875,10802.919921875,4697730000,^IXIC,NASDAQ,-0.0059817985112446,-0.0059997611363171,14.039207011226182,25.96127380016539,30.89820630383162,-65.009765625,133.8701171875
2022-09-27,10955.2900390625,11040.98046875,10741.01953125,10829.5,4445050000,^IXIC,NASDAQ,0.0024604531290819,0.0024574311701921,15.808918169740432,25.828020801860745,29.8499259400944,26.580078125,91.58984375
2022-09-28,10817.51953125,11101.5,10776.33984375,11051.6396484375,4556100000,^IXIC,NASDAQ,0.0205124565711714,0.0203049095344429,21.78503999220772,26.94363716502992,30.051593058769026,222.1396484375,195.5595703125
2022-09-29,10894.4404296875,10899.4697265625,10623.2197265625,10737.509765625,4516630000,^IXIC,NASDAQ,-0.0284238260389635,-0.0288356046321198,25.770238758978525,27.705800086767564,30.4251781876566,-314.1298828125,-536.26953125
2022-09-30,10697.7099609375,10883.0400390625,10572.330078125,10575.6201171875,4649710000,^IXIC,NASDAQ,-0.0150770199023029,-0.0151918336614802,25.38989713945807,27.7080988820121,30.39375869027309,-161.8896484375,152.240234375
2022-10-03,10659.009765625,10875.4599609375,10577.8896484375,10815.4296875,4415440000,^IXIC,NASDAQ,0.0226756982243303,0.0224224261776269,30.896268681458107,28.65029477125529,30.39552249339993,239.8095703125,401.69921875
2022-10-04,11054.7197265625,11189.9599609375,11044.0400390625,11176.41015625,5004780000,^IXIC,NASDAQ,0.0333764334085779,0.0328315317034001,35.409827888034734,30.023163156939948,30.79594450164372,360.98046875,121.1708984375
2022-10-05,11022.669921875,11210.3203125,10910.759765625,11148.6396484375,4091860000,^IXIC,NASDAQ,-0.0024847430815672,-0.0024878351787646,35.05425988719696,30.00745889715703,30.465582595634555,-27.7705078125,-388.7509765625
2022-10-06,11129.0400390625,11230.4404296875,11051.26953125,11073.3095703125,4423320000,^IXIC,NASDAQ,-0.0067568851896255,-0.0067798162919489,35.712305704489566,29.934915917113653,29.95609033203947,-75.330078125,-47.5595703125
2022-10-07,10877.2802734375,10891.9296875,10608.51953125,10652.400390625,4634190000,^IXIC,NASDAQ,-0.0380111453594647,-0.0387524139962934,41.00556944937366,30.93189634974048,30.611181178618924,-420.9091796875,-345.5791015625
2022-10-10,10659.9501953125,10669.9296875,10449.0400390625,10542.099609375,3989640000,^IXIC,NASDAQ,-0.0103545470696984,-0.0104085283500056,37.930436975678624,29.205270426731712,30.63298482437116,-110.30078125,310.6083984375
2022-10-11,10484.3701171875,10608.83984375,10351.98046875,10426.1904296875,4738840000,^IXIC,NASDAQ,-0.0109948856472976,-0.011055776136494,37.4327600070015,29.21918011737987,30.305427306240407,-115.9091796875,-5.6083984375
2022-10-12,10437.0,10494.5302734375,10372.2099609375,10417.099609375,4091030000,^IXIC,NASDAQ,-0.0008719215684585,-0.0008723019131725,33.43698298327571,29.17273054181689,30.051349023013334,-9.0908203125,106.818359375
2022-10-13,10131.8203125,10697.7099609375,10088.830078125,10649.150390625,5300080000,^IXIC,NASDAQ,0.0222759491558632,0.0220314642944244,28.522628829607484,30.155406118881466,30.296472043675227,232.05078125,241.1416015625
2022-10-14,10742.8095703125,10766.6904296875,10308.8095703125,10321.3896484375,4393000000,^IXIC,NASDAQ,-0.0307781118835588,-0.0312617066005509,31.69965153525854,31.20975297682461,30.64869526788561,-327.7607421875,-559.8115234375
2022-10-17,10575.650390625,10696.58984375,10569.6904296875,10675.7998046875,4439190000,^IXIC,NASDAQ,0.0343374456659189,0.033761072619349,41.722277492062986,32.98009774461742,31.206296717373395,354.41015625,682.1708984375
2022-10-18,10963.990234375,10972.9697265625,10670.1201171875,10772.400390625,5047360000,^IXIC,NASDAQ,0.0090485572701621,0.0090078643663291,34.88200052321137,33.1259494684717,30.929096851576908,96.6005859375,-257.8095703125
2022-10-19,10689.3095703125,10808.0400390625,10592.8798828125,10680.509765625,4955090000,^IXIC,NASDAQ,-0.0085301902703106,-0.0085667805734241,34.632306016186654,32.4079752567574,30.38929852236574,-91.890625,-188.4912109375
2022-10-20,10657.41015625,10837.2998046875,10574.5498046875,10614.83984375,4628010000,^IXIC,NASDAQ,-0.0061485756125945,-0.0061675559449607,33.98457291793812,32.29785645722518,29.33504879486593,-65.669921875,26.220703125
2022-10-21,10576.0400390625,10875.7197265625,10542.4296875,10859.7197265625,4706440000,^IXIC,NASDAQ,0.0230695786669532,0.0228074989938169,35.895804454321976,32.43047581039127,29.58523931339173,244.8798828125,310.5498046875
2022-10-24,10867.0703125,10983.51953125,10713.330078125,10952.6103515625,4808710000,^IXIC,NASDAQ,0.0085536853011769,0.0085173098175013,34.229220923193445,32.272171106951426,29.32595762925663,92.890625,-151.9892578125
2022-10-25,10996.9697265625,11210.3798828125,10996.9697265625,11199.1201171875,5141760000,^IXIC,NASDAQ,0.0225069419720416,0.0222573981264837,24.83809899819688,29.55850893765873,28.70732399828526,246.509765625,153.619140625
2022-10-26,10969.01953125,11205.83984375,10948.3798828125,10970.990234375,5224440000,^IXIC,NASDAQ,-0.0203703398503946,-0.0205806765454145,25.90657063950786,29.95594501300531,28.82918764379416,-228.1298828125,-474.6396484375
2022-10-27,10971.9501953125,10998.73046875,10780.5,10792.669921875,4773520000,^IXIC,NASDAQ,-0.0162538028646926,-0.0163873449400214,28.183036583572584,30.032428582580028,28.656828910558023,-178.3203125,49.8095703125
2022-10-28,10766.2001953125,11117.0400390625,10766.2001953125,11102.4501953125,4731940000,^IXIC,NASDAQ,0.0287028395827824,0.0282986295114753,31.779575365255717,31.226736150756224,29.05207238066884,309.7802734375,488.1005859375
2022-10-31,11028.4296875,11047.9404296875,10914.009765625,10988.150390625,4753740000,^IXIC,NASDAQ,-0.0102950071990197,-0.0103483673301872,32.51664246193065,31.230941328798668,28.975734220660748,-114.2998046875,-424.080078125
2022-11-01,11154.740234375,11156.349609375,10881.1904296875,10890.849609375,4677520000,^IXIC,NASDAQ,-0.0088550645732894,-0.0088945036539471,30.712752426136635,31.216401547287976,28.462253223824234,-97.30078125,16.9990234375
2022-11-02,10885.009765625,10993.240234375,10522.900390625,10524.7998046875,5436420000,^IXIC,NASDAQ,-0.0336107666359104,-0.0341885928362371,36.17965093310038,32.28576901708063,28.99004150124392,-366.0498046875,-268.7490234375
2022-11-03,10399.4501953125,10486.009765625,10319.5400390625,10342.9404296875,5102190000,^IXIC,NASDAQ,-0.017279129140205,-0.0174301555572101,30.728522489108872,32.41774325838243,28.702841345003304,-181.859375,184.1904296875
2022-11-04,10548.1396484375,10553.6298828125,10262.9296875,10475.25,5453750000,^IXIC,NASDAQ,0.0127922587596782,0.0127111289738226,32.94590631843049,32.33737706035595,28.79255143193469,132.3095703125,314.1689453125
2022-11-07,10516.9404296875,10587.9599609375,10428.91015625,10564.51953125,4456690000,^IXIC,NASDAQ,0.0085219475668838,0.0084858407602398,33.223203331413124,32.42399912210709,28.752128227107672,89.26953125,-43.0400390625
2022-11-08,10611.5302734375,10745.6396484375,10472.73046875,10616.2001953125,5134500000,^IXIC,NASDAQ,0.0048919086106686,0.0048799821055084,26.162805944687324,32.45237284418522,28.72242553174649,51.6806640625,-37.5888671875
2022-11-09,10528.4501953125,10564.9697265625,10344.009765625,10353.169921875,4977460000,^IXIC,NASDAQ,-0.024776310600627,-0.0250884092731883,28.48900770847276,32.57031579158266,28.852835206945464,-263.0302734375,-314.7109375
2022-11-10,10869.169921875,11119.1201171875,10779.9501953125,11114.150390625,6433000000,^IXIC,NASDAQ,0.0735021712666128,0.0709263609397886,55.48965948519082,37.876273358266246,31.25611412918272,760.98046875,1024.0107421875
2022-11-11,11124.75,11352.4296875,11069.830078125,11323.330078125,5867750000,^IXIC,NASDAQ,0.0188210236633514,0.018646099622218,49.376454874313694,37.87735789173436,31.18156082916893,209.1796875,-551.80078125
2022-11-14,11233.900390625,11350.1201171875,11167.169921875,11196.2197265625,5004060000,^IXIC,NASDAQ,-0.0112255273568381,-0.011289009113619,48.03960652968674,37.578309968598994,31.234662793440044,-127.1103515625,-336.2900390625
2022-11-15,11474.8203125,11492.6201171875,11241.150390625,11358.41015625,5617310000,^IXIC,NASDAQ,0.0144861778036304,0.0143822555518136,48.07031860556896,36.59439290431663,31.099173285113512,162.1904296875,289.30078125
2022-11-16,11260.099609375,11286.099609375,11162.919921875,11183.66015625,4585190000,^IXIC,NASDAQ,-0.0153850756924677,-0.015504654036237,50.79338913117214,36.88127551531535,31.16693153941965,-174.75,-336.9404296875
2022-11-17,11008.669921875,11198.83984375,11006.2099609375,11144.9599609375,4354360000,^IXIC,NASDAQ,-0.0034604230432442,-0.0034664241553206,51.26280704112615,36.840010329008194,31.17117424072171,-38.7001953125,136.0498046875
2022-11-18,11257.009765625,11259.4404296875,11059.16015625,11146.0595703125,4175420000,^IXIC,NASDAQ,9.866427325477822e-05,9.865940625549976e-05,46.67490233366964,34.940902243958924,31.171111068825308,1.099609375,39.7998046875
2022-11-21,11091.009765625,11128.7802734375,10999.75,11024.509765625,3977130000,^IXIC,NASDAQ,-0.0109051816851264,-0.0109650790379792,20.95247159108686,34.95776718779024,31.075973824464956,-121.5498046875,-122.6494140625
2022-11-22,11058.5595703125,11179.8701171875,10975.66015625,11174.41015625,4186360000,^IXIC,NASDAQ,0.0135970119136179,0.0135054020267787,19.052736279149286,34.91646999612827,31.135100722378983,149.900390625,271.4501953125
2022-11-23,11174.6103515625,11310.8203125,11174.6103515625,11285.3203125,4431530000,^IXIC,NASDAQ,0.0099253700821038,0.009876437115275,18.89962672600016,34.970270127004945,30.74536259213439,110.91015625,-38.990234375
2022-11-25,11231.0,11261.5703125,11206.3798828125,11226.3603515625,2184080000,^IXIC,NASDAQ,-0.0052244827178006,-0.0052381780491418,16.655583931749305,34.5487834100679,30.635153342501376,-58.9599609375,-169.8701171875
2022-11-28,11147.5703125,11217.75,11020.6904296875,11049.5,4271360000,^IXIC,NASDAQ,-0.0157540241025564,-0.0158794376630224,16.787324732517785,33.54426054200539,30.64522260976548,-176.8603515625,-117.900390625
2022-11-29,11060.01953125,11086.01953125,10944.3701171875,10983.7802734375,4592830000,^IXIC,NASDAQ,-0.005947755695959,-0.0059655140447606,16.962317247066153,32.25493522821154,30.507492300781387,-65.7197265625,111.140625
2022-11-30,10995.2001953125,11468.4697265625,10966.5302734375,11468.0,6653460000,^IXIC,NASDAQ,0.0440849793521003,0.0431408839946613,32.14775882247356,34.43919122478986,31.374923465202887,484.2197265625,549.939453125
2022-12-01,11475.169921875,11546.76953125,11378.75,11482.4501953125,5158120000,^IXIC,NASDAQ,0.0012600449348185,0.0012592517444334,30.543586453672077,34.29251868673665,31.218234330849025,14.4501953125,-469.76953125
2022-12-02,11308.3798828125,11492.3203125,11296.7197265625,11461.5,4523010000,^IXIC,NASDAQ,-0.0018245404905873,-0.0018262069919628,30.30641970362514,34.22113060946383,30.479860777198294,-20.9501953125,-35.400390625
2022-12-05,11380.990234375,11425.509765625,11193.01953125,11239.9404296875,4510030000,^IXIC,NASDAQ,-0.0193307656338611,-0.0195200481719597,32.7899353155868,34.24356902514262,30.58296518554113,-221.5595703125,-200.609375
2022-12-06,11228.419921875,11241.419921875,10956.2001953125,11014.8896484375,4713330000,^IXIC,NASDAQ,-0.0200224176149176,-0.0202255826964218,34.85316269356497,34.71602541176926,30.57327531594928,-225.05078125,-3.4912109375
2022-12-07,10963.9501953125,11039.8095703125,10910.6201171875,10958.5498046875,4343860000,^IXIC,NASDAQ,-0.0051148804525692,-0.0051280062305779,33.726560218177525,34.10523279521505,30.57988203220748,-56.33984375,168.7109375
2022-12-08,11011.330078125,11119.16015625,10939.4697265625,11082.0,4281800000,^IXIC,NASDAQ,0.0112651945296351,0.0112022147705234,34.27219528031109,33.73925808341476,30.651798464262576,123.4501953125,179.7900390625
2022-12-09,11038.169921875,11138.7001953125,10999.259765625,11004.6201171875,4337440000,^IXIC,NASDAQ,-0.0069824835600523,-0.0070069751731627,17.78234707340947,33.44348000383408,30.330013231556723,-77.3798828125,-200.830078125
2022-12-12,11015.48046875,11144.669921875,10984.8203125,11143.740234375,4829990000,^IXIC,NASDAQ,0.0126419736170826,0.0125627310249096,20.73911752921867,32.613622242445416,30.407568096748214,139.1201171875,216.5
2022-12-13,11542.83984375,11571.6396484375,11160.5400390625,11256.8095703125,6126890000,^IXIC,NASDAQ,0.0101464439729774,0.0100953143752002,22.490480222920954,32.5814146541329,30.46293111355012,113.0693359375,-26.05078125
2022-12-14,11248.08984375,11352.08984375,11065.240234375,11170.8896484375,5485150000,^IXIC,NASDAQ,-0.0076327063488393,-0.0076619845282555,19.68883498693692,32.55147428790329,30.481456991019183,-85.919921875,-198.9892578125
2022-12-15,11012.6201171875,11029.5703125,10775.6103515625,10810.5302734375,5536070000,^IXIC,NASDAQ,-0.032258789258598,-0.0327905717238226,25.46895960109225,32.42299116490192,30.8827367189704,-360.359375,-274.439453125
2022-12-16,10767.6298828125,10833.240234375,10642.099609375,10705.41015625,7968170000,^IXIC,NASDAQ,-0.0097238631712442,-0.009771448656499,25.806912351730663,32.12147144432676,30.488470881345524,-105.1201171875,255.2392578125
2022-12-19,10707.4404296875,10713.9697265625,10497.5498046875,10546.0302734375,4631820000,^IXIC,NASDAQ,-0.0148877885560929,-0.0149997240508454,24.3538935881449,32.258411317425235,30.5592900216398,-159.3798828125,-54.259765625
2022-12-20,10490.8896484375,10609.4599609375,10446.8203125,10547.1103515625,4707190000,^IXIC,NASDAQ,0.0001024156101392,0.0001024103660186,24.733674186666835,32.16321055113386,30.31693587217664,1.080078125,160.4599609375
2022-12-21,10592.0,10753.5703125,10569.2001953125,10709.3701171875,4401420000,^IXIC,NASDAQ,0.0153842863321289,0.0152671480638932,25.62629754942754,32.44139047014635,30.427389578603997,162.259765625,161.1796875
2022-12-22,10586.4599609375,10599.33984375,10313.3203125,10476.1201171875,5125070000,^IXIC,NASDAQ,-0.0217799924223046,-0.0220206776228565,24.54488424305899,32.244428196046,30.60637006709183,-233.25,-395.509765625
2022-12-23,10437.75,10514.759765625,10361.8203125,10497.8603515625,3544680000,^IXIC,NASDAQ,0.0020752181276857,0.0020730678369147,25.6491362524596,24.37039863772464,30.56725672561111,21.740234375,254.990234375
2022-12-27,10462.1904296875,10472.3203125,10340.73046875,10353.23046875,3827290000,^IXIC,NASDAQ,-0.0137770819928055,-0.0138728667608537,20.16703070985228,23.80374292918644,30.618627763946616,-144.6298828125,-166.3701171875
2022-12-28,10339.2001953125,10414.8203125,10207.4697265625,10213.2900390625,3842970000,^IXIC,NASDAQ,-0.0135165956277988,-0.0136087763956883,20.581645449596664,23.88342156625368,30.529376300339997,-139.9404296875,4.689453125
2022-12-29,10321.4599609375,10502.080078125,10301.0595703125,10478.08984375,4154100000,^IXIC,NASDAQ,0.0259269837314644,0.0255965782624227,27.104506091141527,24.7988272109516,30.62631208121318,264.7998046875,404.740234375
2022-12-30,10368.3701171875,10468.3095703125,10324.7001953125,10466.48046875,3959030000,^IXIC,NASDAQ,-0.0011079667356473,-0.0011085809845445,27.094995883765705,24.501566669316748,30.62501043788871,-11.609375,-276.4091796875
2023-01-03,10562.0595703125,10613.0595703125,10309.16015625,10386.98046875,4780650000,^IXIC,NASDAQ,-0.0075956765253959,-0.0076246705893336,24.66042739272512,24.54970017470172,30.62345984325877,-79.5,-67.890625
2023-01-04,10467.8203125,10515.2197265625,10337.6396484375,10458.759765625,5085380000,^IXIC,NASDAQ,0.0069105065799395,0.0068867384663206,21.91541235449865,24.68692936592649,30.49980266585593,71.779296875,151.279296875
2023-01-05,10390.3095703125,10393.2197265625,10295.25,10305.240234375,4764270000,^IXIC,NASDAQ,-0.0146785598570277,-0.0147873558752582,23.450116468579555,24.830351170960125,29.892796920081587,-153.51953125,-225.298828125
2023-01-06,10363.9599609375,10604.1396484375,10265.0400390625,10569.2900390625,5199780000,^IXIC,NASDAQ,0.0256228674618097,0.0253001036028327,27.072088282534505,25.700697642023467,30.19917181036973,264.0498046875,417.5693359375
2023-01-09,10662.099609375,10807.259765625,10619.1201171875,10635.650390625,5132190000,^IXIC,NASDAQ,0.0062786006739565,0.0062589723767283,24.467167948663697,25.57829447384772,30.179956454343188,66.3603515625,-197.689453125
2023-01-10,10607.7197265625,10743.669921875,10589.58984375,10742.6298828125,4710680000,^IXIC,NASDAQ,0.0100585754757225,0.0100083246920102,20.65804164875141,25.79016311970184,30.228759537774767,106.9794921875,40.619140625
2023-01-11,10794.990234375,10932.4404296875,10762.73046875,10931.669921875,5284390000,^IXIC,NASDAQ,0.0175971844068603,0.0174441467041187,21.86049785925539,25.979792803001303,30.385427081221287,189.0400390625,82.060546875
2023-01-12,10969.259765625,11027.75,10797.1201171875,11001.099609375,5681240000,^IXIC,NASDAQ,0.0063512425819833,0.006331158435483,19.64146599057277,25.99357775288246,30.336381865498407,69.4296875,-119.6103515625
2023-01-13,10906.3701171875,11084.009765625,10900.16015625,11079.16015625,5077990000,^IXIC,NASDAQ,0.0070957040338475,0.0070706479830381,19.63658717019528,22.69019043336389,30.3413132714328,78.060546875,8.630859375
2023-01-17,11070.0,11145.4404296875,11024.7197265625,11095.1103515625,5138410000,^IXIC,NASDAQ,0.0014396574368051,0.0014386221235826,12.908276560953995,22.691904798109583,30.12196256468616,15.9501953125,-62.1103515625
2023-01-18,11170.9501953125,11223.41015625,10952.0498046875,10957.009765625,5288630000,^IXIC,NASDAQ,-0.0124469772324573,-0.0125250897065128,14.596007166979827,22.930470486904877,30.16556538853686,-138.1005859375,-154.05078125
2023-01-19,10890.400390625,10932.51953125,10804.5703125,10852.26953125,4660800000,^IXIC,NASDAQ,-0.0095591987791776,-0.0096051811911355,16.994789676445325,22.427971191894507,29.973742174344974,-104.740234375,33.3603515625
2023-01-20,10924.66015625,11143.169921875,10885.650390625,11140.4296875,5980110000,^IXIC,NASDAQ,0.0265529855686148,0.0262065738442796,21.91500635991844,23.02916385664677,30.236160023336016,288.16015625,392.900390625
2023-01-23,11171.9404296875,11405.5,11144.0302734375,11364.41015625,5997810000,^IXIC,NASDAQ,0.0201051911849787,0.0199057505915142,22.533936155020896,23.643822667093577,29.133211310133092,223.98046875,-64.1796875
2023-01-24,11302.9296875,11378.150390625,11282.650390625,11334.26953125,5670860000,^IXIC,NASDAQ,-0.0026521944021373,-0.002655717700738,23.04184618783272,23.47555896467137,29.107120364785004,-30.140625,-254.12109375
2023-01-25,11146.5302734375,11334.2197265625,11069.1796875,11313.3603515625,5485570000,^IXIC,NASDAQ,-0.0018447752305387,-0.0018464789239743,23.205947293533303,23.374808658879022,29.01173068969708,-20.9091796875,9.2314453125
2023-01-26,11458.400390625,11516.0498046875,11341.1904296875,11512.41015625,5732890000,^IXIC,NASDAQ,0.0175942247486184,0.0174412382226574,24.695633738237756,23.62731916919781,29.12228790511129,199.0498046875,219.958984375
2023-01-27,11470.4697265625,11691.8896484375,11470.26953125,11621.7099609375,6243800000,^IXIC,NASDAQ,0.0094940853569365,0.0094492997708636,21.334396187992365,23.60664407673447,29.1379356518493,109.2998046875,-89.75
2023-01-30,11512.33984375,11553.3095703125,11388.5400390625,11393.8095703125,5122320000,^IXIC,NASDAQ,-0.0196098845514998,-0.0198047095408773,25.4359101231012,24.250204842378643,29.28381950818609,-227.900390625,-337.2001953125
2023-01-31,11398.580078125,11586.009765625,11398.3701171875,11584.5498046875,5695150000,^IXIC,NASDAQ,0.0167406900385618,0.0166021091746955,22.91047199772408,22.49156266098472,29.25334322714952,190.740234375,418.640625
2023-02-01,11573.1396484375,11904.01953125,11500.330078125,11816.3203125,6336040000,^IXIC,NASDAQ,0.0200068636002339,0.0198093562933771,22.88522368550903,22.743962621406894,29.333852277461496,231.7705078125,41.0302734375
2023-02-02,12065.150390625,12269.5498046875,12024.1396484375,12200.8203125,7038210000,^IXIC,NASDAQ,0.0325397407848917,0.0320215349766368,26.77705126603632,23.527426940818867,29.619879512037063,384.5,152.7294921875
2023-02-03,11946.8603515625,12231.3095703125,11946.8603515625,12006.9501953125,5954490000,^IXIC,NASDAQ,-0.015889924793735,-0.0160175231392942,30.603377539539267,24.262968238319534,29.736847196252107,-193.8701171875,-578.3701171875
2023-02-06,11904.41015625,11973.41015625,11843.490234375,11887.4501953125,5538350000,^IXIC,NASDAQ,-0.0099525689751468,-0.0100024268750405,31.647863066458807,24.377418623272227,29.794655902833107,-119.5,74.3701171875
2023-02-07,11891.25,12150.2197265625,11836.7802734375,12113.7900390625,5720240000,^IXIC,NASDAQ,0.0190402348721723,0.0188612381246535,32.74106248828838,23.526084343844484,29.7691877582581,226.33984375,345.83984375
2023-02-08,12069.1201171875,12096.3896484375,11890.08984375,11910.51953125,5052870000,^IXIC,NASDAQ,-0.0167800917101111,-0.0169224724712239,31.82257075394606,24.350070602981138,29.496391435029413,-203.2705078125,-429.6103515625
2023-02-09,12069.099609375,12070.9599609375,11745.1103515625,11789.580078125,5536290000,^IXIC,NASDAQ,-0.0101540031740586,-0.0102059067156959,32.25239123639402,24.13570860964813,29.42989142770045,-120.939453125,82.3310546875
2023-02-10,11714.599609375,11775.7998046875,11630.5400390625,11718.1201171875,4885030000,^IXIC,NASDAQ,-0.0060612812724424,-0.0060797254055946,30.086828472927568,23.744904805456272,29.233930866083146,-71.4599609375,49.4794921875
2023-02-13,11759.08984375,11910.919921875,11719.73046875,11891.7900390625,4752880000,^IXIC,NASDAQ,0.0148206299421926,0.0147118776082851,23.025003510463076,23.10884502443469,28.827784821283117,173.669921875,245.1298828125
2023-02-14,11808.2001953125,11999.849609375,11760.5595703125,11960.150390625,5032430000,^IXIC,NASDAQ,0.0057485333442608,0.0057320735760145,21.78922666172908,23.056800371979183,28.83494590281775,68.3603515625,-105.3095703125
2023-02-15,11905.1201171875,12071.2900390625,11876.8203125,12070.58984375,5056640000,^IXIC,NASDAQ,0.0092339518750172,0.0091915795841308,21.333641826340603,22.805498886204152,28.840222082290307,110.439453125,42.0791015625
2023-02-16,11896.3095703125,12040.33984375,11853.3603515625,11855.830078125,5159410000,^IXIC,NASDAQ,-0.0177919860093829,-0.0179521661854602,20.671097435717336,23.74453847157179,28.23291463906743,-214.759765625,-325.19921875
2023-02-17,11777.5,11803.2197265625,11673.2099609375,11787.26953125,4925230000,^IXIC,NASDAQ,-0.0057828550530173,-0.0057996405024616,18.5054794849539,23.25860117684045,28.18980740606562,-68.560546875,146.19921875
2023-02-21,11640.3701171875,11684.1396484375,11491.1796875,11492.2998046875,5002540000,^IXIC,NASDAQ,-0.0250244321452467,-0.0253428669087715,23.14763229605168,23.940397944061274,28.466280431464916,-294.9697265625,-226.4091796875
2023-02-22,11517.2001953125,11582.51953125,11445.169921875,11507.0703125,4671270000,^IXIC,NASDAQ,0.0012852525659377,0.0012844273358689,23.24427030991464,23.92118232594544,28.464376135564084,14.7705078125,309.740234375
2023-02-23,11636.9296875,11638.98046875,11432.580078125,11590.400390625,4714580000,^IXIC,NASDAQ,0.0072416415179525,0.0072155467356553,21.2494133132566,23.85989355457865,28.263227421372186,83.330078125,68.5595703125
2023-02-24,11404.1796875,11434.3603515625,11334.4697265625,11394.9404296875,4432650000,^IXIC,NASDAQ,-0.0168639524390891,-0.0170077680442652,21.40448624911585,24.077165803856744,27.90170555614517,-195.4599609375,-278.7900390625
2023-02-27,11517.1904296875,11565.23046875,11444.599609375,11466.98046875,4494000000,^IXIC,NASDAQ,0.0063221075623012,0.0063022068724466,20.544186410620064,24.076650287490235,27.36473843633514,72.0400390625,267.5
2023-02-28,11451.0498046875,11548.23046875,11435.3896484375,11455.5400390625,5340950000,^IXIC,NASDAQ,-0.0009976845882556,-0.0009981826067956,19.34547378787853,24.02451936815504,27.330902656248828,-11.4404296875,-83.48046875
2023-03-01,11447.580078125,11479.0,11349.8701171875,11379.48046875,4927530000,^IXIC,NASDAQ,-0.006639544714011,-0.0066616845443599,19.369087151439533,24.129475949995683,27.314500534970264,-76.0595703125,-64.619140625
2023-03-02,11273.76953125,11487.58984375,11273.6103515625,11462.98046875,5313760000,^IXIC,NASDAQ,0.0073377690861462,0.0073109786335102,14.207292541242062,23.857835093027795,27.311600955617017,83.5,159.5595703125
2023-03-03,11524.650390625,11699.6298828125,11514.740234375,11689.009765625,5102210000,^IXIC,NASDAQ,0.0197181961088734,0.0195263107996586,18.62569089566452,24.17093901796792,27.2423533569068,226.029296875,142.529296875
2023-03-06,11736.8701171875,11827.919921875,11667.48046875,11675.740234375,4982880000,^IXIC,NASDAQ,-0.0011352143180701,-0.0011358591619143,18.361045109807566,23.114209110652613,27.212973560547557,-13.26953125,-239.298828125
2023-03-07,11670.98046875,11705.9599609375,11512.0302734375,11530.330078125,5422820000,^IXIC,NASDAQ,-0.0124540417422008,-0.0125322432819148,16.627065324156312,22.78714879765396,27.055219379568307,-145.41015625,-132.140625
2023-03-08,11553.08984375,11601.23046875,11487.75,11576.0,5085970000,^IXIC,NASDAQ,0.0039608512128932,0.0039530276934544,16.411565701109424,22.78854398669638,26.828995751665737,45.669921875,191.080078125
2023-03-09,11578.3095703125,11667.1201171875,11319.98046875,11338.349609375,5061790000,^IXIC,NASDAQ,-0.0205295776282826,-0.0207432387132786,21.181773992470568,23.61540473143582,26.916829007190096,-237.650390625,-283.3203125
2023-03-10,11325.3603515625,11373.8095703125,11093.8603515625,11138.8896484375,6193500000,^IXIC,NASDAQ,-0.0175916220445856,-0.0177481935765445,23.26528589826548,23.568813260082447,26.67437068391722,-199.4599609375,38.1904296875
2023-03-13,11041.4599609375,11326.73046875,10982.7998046875,11188.83984375,6201490000,^IXIC,NASDAQ,0.0044843065053172,0.0044742819604824,22.792004089828616,23.418952563345925,26.62624699715194,49.9501953125,249.41015625
2023-03-14,11357.73046875,11467.01953125,11284.9296875,11428.150390625,5533120000,^IXIC,NASDAQ,0.0213883253506999,0.0211628051197739,23.495426311050363,23.609939250961084,26.809915474191705,239.310546875,189.3603515625
2023-03-15,11291.169921875,11447.900390625,11238.4404296875,11434.0498046875,5912430000,^IXIC,NASDAQ,0.0005162177483539,0.0005160845538084,23.577856604641823,23.087485996393013,26.15822630534376,5.8994140625,-233.4111328125
2023-03-16,11384.8701171875,11733.7998046875,11365.490234375,11717.2802734375,5498920000,^IXIC,NASDAQ,0.0247707919405675,0.0244689699652652,27.42534211708463,23.47872635061185,26.265310450246236,283.23046875,277.3310546875
2023-03-17,11696.33984375,11773.1103515625,11562.6298828125,11630.509765625,7903090000,^IXIC,NASDAQ,-0.0074053454204048,-0.0074329011147105,27.98191362510633,21.45965623426941,26.23565614162317,-86.7705078125,-370.0009765625
2023-03-20,11614.3896484375,11695.5498046875,11550.6904296875,11675.5400390625,4970630000,^IXIC,NASDAQ,0.0038717368666496,0.0038642609836887,23.629152025864823,21.06867079544355,26.210513954715065,45.0302734375,131.80078125
